124.70721	53.17958
124.70824	53.17187
124.7085	53.16494
124.71107	53.15877
124.71543	53.15466
124.71877	53.15004
124.72982	53.14746
124.74728	53.14233
124.76758	53.14027
124.7812	53.1413
124.79584	53.14233
124.81485	53.1449
124.82435	53.14464
124.83077	53.13899
124.8354	53.13257
124.83823	53.12666
124.84208	53.12049
124.84439	53.11279
124.84644	53.10791
124.85056	53.10303
124.85595	53.09994
124.8652	53.09891
124.8747	53.09789
124.88241	53.09815
124.88831	53.10097
124.8932	53.10662
124.89551	53.11433
124.89628	53.12101
124.8896	53.13282
124.88446	53.1413
124.8783	53.14952
124.87701	53.15414
124.8783	53.15954
124.88369	53.16494
124.89371	53.17187
124.90527	53.17598
124.91606	53.17983
124.92993	53.18214
124.93969	53.18446
124.95074	53.18959
124.96024	53.19088
124.97231	53.19165
124.98824	53.19268
125.01188	53.19242
125.02754	53.19448
125.03782	53.19473
125.04758	53.19602
125.05965	53.19781
125.07044	53.20193
125.08098	53.20295
125.09434	53.20372
125.1208	53.20244
125.14211	53.20347
125.15727	53.19987
125.17885	53.19602
125.19529	53.19294
125.2125	53.1878
125.23048	53.18214
125.2459	53.1765
125.26388	53.16725
125.27415	53.16005
125.28366	53.15363
125.29393	53.14669
125.30293	53.14438
125.3227	53.14207
125.3394	53.13822
125.35456	53.1318
125.36509	53.13026
125.3764	53.13051
125.39206	53.12691
125.41261	53.11844
125.42751	53.11176
125.44138	53.10611
125.4532	53.10405
125.46912	53.10174
125.48069	53.09969
125.49071	53.09506
125.49379	53.08838
125.49379	53.07836
125.49302	53.06989
125.49225	53.06013
125.49173	53.05473
125.49302	53.05036
125.49712	53.04728
125.50381	53.046
125.51074	53.04677
125.51845	53.04933
125.53309	53.05602
125.54568	53.06192
125.55518	53.06809
125.56469	53.07271
125.57214	53.07631
125.57805	53.07811
125.58627	53.07862
125.59628	53.07811
125.60425	53.07605
125.61401	53.0704
125.62043	53.06732
125.62505	53.06269
125.6284	53.05524
125.62917	53.04779
125.63148	53.03932
125.63995	53.03161
125.65203	53.02647
125.65999	53.01877
125.66641	53.00952
125.67643	53.00387
125.68568	53.00053
125.69801	52.99847
125.71368	52.99693
125.72293	52.99488
125.73089	52.9918
125.73628	52.98692
125.73808	52.98306
125.7368	52.9769
125.73474	52.97176
125.73295	52.96714
125.73115	52.96097
125.72755	52.95275
125.72524	52.9453
125.72216	52.93939
125.71599	52.93579
125.70597	52.93297
125.69518	52.92912
125.67669	52.92449
125.66949	52.92372
125.6623	52.92166
125.65768	52.91756
125.65254	52.91036
125.64972	52.9042
125.64895	52.8929
125.64869	52.88416
125.64946	52.87697
125.65408	52.87286
125.66256	52.86747
125.67335	52.86592
125.68054	52.86464
125.68491	52.8631
125.69184	52.86335
125.70135	52.86284
125.71214	52.86412
125.72344	52.86875
125.72549	52.87209
NaN	NaN
120.64791	52.56527
120.64351	52.56398
120.63935	52.5643
120.63297	52.56433
120.62658	52.56435
120.62039	52.56643
120.61724	52.56815
120.61279	52.57188
120.60955	52.57452
120.60551	52.57781
120.60258	52.58137
120.5985	52.58512
120.59565	52.58753
120.59132	52.5899
120.58788	52.59047
120.5807	52.59092
120.57502	52.59142
120.57085	52.59174
120.56448	52.59153
120.55419	52.59324
120.55072	52.59427
120.54365	52.59769
120.53696	52.60112
120.53265	52.60302
120.52641	52.60556
120.51862	52.60872
120.51263	52.61263
120.50822	52.61568
120.50131	52.61727
120.49316	52.62019
120.48637	52.62453
120.48244	52.62645
120.47655	52.62922
120.46899	52.63376
120.46506	52.63568
120.46209	52.63946
120.45767	52.64251
120.45351	52.64282
120.44786	52.64286
120.44298	52.64269
120.43771	52.64274
120.43216	52.64164
120.42706	52.63987
120.42316	52.63722
120.41861	52.63341
120.41369	52.6296
120.40765	52.62574
120.40306	52.62239
120.39925	52.61883
120.39425	52.61592
120.38914	52.61414
120.38392	52.61373
120.38092	52.61363
120.37483	52.61433
120.37371	52.6143
120.36726	52.61499
120.36079	52.61567
120.35246	52.6163
120.34455	52.61648
120.33586	52.61686
120.32861	52.61798
120.31861	52.62036
120.31057	52.62191
120.30029	52.62315
120.29273	52.62356
120.28561	52.62331
120.27821	52.62191
120.27349	52.62014
120.27318	52.61945
120.26956	52.61795
120.2653	52.61528
120.26105	52.61239
120.25432	52.60804
120.24783	52.60507
120.23881	52.6011
120.23151	52.59878
120.22426	52.59601
120.21746	52.59234
120.21144	52.58847
120.20787	52.58652
120.20258	52.5829
120.19726	52.57951
120.19057	52.57881
120.18415	52.57904
120.17704	52.57878
120.16607	52.57952
120.15992	52.58089
120.15311	52.58133
120.14443	52.5817
120.13084	52.58622
120.12856	52.58637
120.12337	52.58572
120.11592	52.58499
120.10809	52.58425
120.10184	52.58287
120.09362	52.58234
120.08459	52.58246
120.07655	52.58399
120.06728	52.58639
120.06259	52.58827
120.05235	52.5929
120.04749	52.59638
120.03983	52.60157
120.03711	52.60626
120.03513	52.61098
120.03592	52.61444
120.03738	52.6186
120.03775	52.6225
120.03593	52.62563
120.03069	52.62908
120.02927	52.632
120.02715	52.63443
120.02993	52.64047
120.03104	52.64439
120.03207	52.64923
120.03232	52.65426
120.03653	52.65739
120.03799	52.66155
120.03706	52.66334
120.03714	52.66631
120.03764	52.66885
120.03841	52.67253
120.03912	52.67667
120.04141	52.68018
120.04459	52.686
120.0473	52.68907
120.05319	52.69432
120.05696	52.69811
120.06097	52.70328
120.06131	52.7074
120.0591	52.71075
120.05611	52.71429
120.05289	52.71622
120.05065	52.71979
120.05029	52.72343
120.04869	52.72817
120.04742	52.73337
120.04455	52.73943
120.04008	52.74634
120.03671	52.75375
120.0335	52.75934
120.02776	52.76392
120.02396	52.76789
120.02061	52.77119
120.02078	52.77325
120.0242	52.7768
120.02787	52.77785
120.03409	52.77992
120.04198	52.78021
120.04993	52.78005
120.05856	52.7806
120.06819	52.78255
120.07948	52.78297
120.08547	52.78342
120.09106	52.78796
120.09216	52.78846
120.09273	52.79031
120.09483	52.79198
120.0962	52.79341
120.10255	52.79798
120.10839	52.80002
120.11509	52.80483
120.12048	52.80777
120.12743	52.81008
120.13518	52.81196
120.14156	52.81242
120.14683	52.81261
120.15104	52.81208
120.15908	52.81101
120.16679	52.80946
120.17181	52.80827
120.17635	52.80821
120.18083	52.80882
120.18513	52.81126
120.18721	52.81316
120.18848	52.81572
120.18857	52.81869
120.18914	52.82054
120.19003	52.82308
120.19063	52.8247
120.1916	52.82634
120.194	52.82893
120.19759	52.83089
120.20229	52.83311
120.20797	52.83697
120.20789	52.83788
120.20924	52.83953
120.21175	52.84099
120.21397	52.84152
120.22021	52.84335
120.2264	52.84585
120.23004	52.84735
120.23293	52.84882
120.23663	52.84964
120.24467	52.85266
120.24981	52.85422
120.25389	52.85504
120.26131	52.85668
120.26608	52.85822
120.27382	52.86032
120.28072	52.8633
120.28517	52.86825
120.28822	52.87201
120.28945	52.87502
120.28955	52.87799
120.28888	52.88117
120.28878	52.88618
120.28894	52.88847
120.28933	52.89236
120.28996	52.89376
120.29431	52.89574
120.29955	52.89638
120.30406	52.89677
120.30899	52.89671
120.31123	52.89702
120.31702	52.89585
120.32066	52.89735
120.32256	52.89741
120.32555	52.89774
120.33006	52.89813
120.33188	52.89888
120.33578	52.90175
120.33812	52.90503
120.34002	52.90897
120.33882	52.91373
120.3392	52.91785
120.33916	52.9183
120.34026	52.92268
120.34047	52.92451
120.34174	52.92707
120.34264	52.92961
120.34516	52.93107
120.34692	52.9325
120.35118	52.93562
120.35399	52.93799
120.3558	52.93897
120.35831	52.94043
120.36159	52.94191
120.36488	52.94317
120.37057	52.94313
120.37247	52.94297
120.37655	52.94402
120.38467	52.94636
120.38864	52.94854
120.3937	52.95123
120.40046	52.95602
120.40464	52.96005
120.40846	52.96383
120.41048	52.96664
120.41167	52.9701
120.41258	52.97265
120.4125	52.97767
120.41343	52.97998
120.41418	52.98412
120.41618	52.98715
120.4207	52.99164
120.42577	52.99432
120.43254	52.99912
120.43866	53.00275
120.44224	53.00515
120.4435	53.00794
120.4479	53.00968
120.45339	53.01192
120.4604	53.01421
120.46921	53.01747
120.4754	53.02042
120.47973	53.02285
120.48836	53.02405
120.49391	53.0256
120.49602	53.02749
120.49854	53.02895
120.49916	53.03057
120.49973	53.03264
120.49963	53.03378
120.50042	53.03769
120.50187	53.03842
120.50558	53.03945
120.5105	53.03962
120.51124	53.03987
120.51598	53.04208
120.51849	53.04376
120.51866	53.04605
120.51923	53.04812
120.52061	53.04977
120.52166	53.05071
120.52371	53.05329
120.52537	53.05609
120.5266	53.05933
120.52853	53.06327
120.53053	53.0663
120.53182	53.06885
120.53499	53.0717
120.53784	53.07384
120.54033	53.07575
120.54436	53.07748
120.5511	53.07862
120.55737	53.08087
120.55892	53.08047
120.56044	53.08052
120.56532	53.08114
120.57129	53.08247
120.57953	53.08388
120.5832	53.08537
120.58563	53.08796
120.58771	53.09031
120.58949	53.09174
120.59272	53.0939
120.59789	53.09566
120.60124	53.09645
120.60573	53.09728
120.60906	53.0983
120.61398	53.09869
120.62156	53.09893
120.62645	53.09955
120.6345	53.10323
120.63588	53.10487
120.63606	53.10716
120.63622	53.10967
120.63615	53.11492
120.63733	53.11884
120.64003	53.12281
120.64203	53.12607
120.64257	53.12859
120.64391	53.13069
120.64867	53.1329
120.65498	53.13469
120.6606	53.13578
120.66787	53.13533
120.67578	53.13627
120.6824	53.13898
120.68449	53.14133
120.68613	53.14435
120.68515	53.14684
120.68496	53.14911
120.68427	53.15274
120.68455	53.15389
120.68391	53.15684
120.6856	53.1594
120.68693	53.16173
120.68719	53.1631
120.68507	53.16555
120.68514	53.1692
120.6842	53.17122
120.68384	53.17555
120.68665	53.17838
120.69174	53.18105
120.69467	53.18251
120.69833	53.18422
120.70054	53.1852
120.70576	53.18651
120.71212	53.18785
120.71432	53.18883
120.71687	53.19028
120.71758	53.19099
120.71768	53.19419
120.72036	53.19861
120.72363	53.20053
120.72539	53.20218
120.73158	53.20557
120.73231	53.20605
120.73859	53.2083
120.74686	53.2097
120.75103	53.21006
120.75557	53.21043
120.76231	53.212
120.76483	53.21368
120.7681	53.2156
120.77248	53.21802
120.77686	53.22021
120.78307	53.2236
120.78737	53.22692
120.79471	53.23034
120.80388	53.23473
120.81012	53.23766
120.81303	53.23935
120.8184	53.23905
120.82198	53.23734
120.82545	53.23675
120.82917	53.23801
120.83176	53.239
120.8328	53.24017
120.83378	53.24225
120.83334	53.24293
120.83281	53.24473
120.83273	53.24565
120.83148	53.24698
120.82944	53.24851
120.82645	53.25253
120.82403	53.25406
120.81958	53.25711
120.81484	53.25903
120.81126	53.26074
120.80961	53.26229
120.8098	53.26458
120.81115	53.26667
120.81222	53.26762
120.81399	53.26926
120.81694	53.2705
120.82031	53.27128
120.82597	53.27214
120.8297	53.27317
120.83351	53.27329
120.83921	53.27369
120.84602	53.27434
120.85471	53.27552
120.86079	53.27593
120.86829	53.27752
120.87155	53.27967
120.87247	53.28244
120.87105	53.28582
120.87074	53.28969
120.8737	53.29092
120.87836	53.28991
120.88393	53.28712
120.88629	53.28627
120.89177	53.28461
120.89792	53.28411
120.90284	53.28471
120.90971	53.28469
120.9147	53.28438
120.92118	53.28457
120.9276	53.28544
120.93201	53.28762
120.93382	53.28882
120.93598	53.29048
120.93963	53.29264
120.94647	53.29307
120.9538	53.29214
120.96311	53.29036
120.97162	53.28901
120.97852	53.28875
120.98543	53.28827
120.99194	53.288
120.99693	53.28769
121.00548	53.28751
NaN	NaN
125.72549	52.87209
125.73853	52.87682
125.75452	52.88217
125.77189	52.8906
125.79256	52.89459
125.80851	52.89785
125.82446	52.90075
125.83533	52.8993
125.83969	52.89387
125.84114	52.88698
125.84077	52.87828
125.8415	52.86993
125.84332	52.86268
125.85056	52.85543
125.86289	52.84455
125.87486	52.83875
125.88428	52.83223
125.89154	52.8257
125.89806	52.81845
125.90205	52.81047
125.90677	52.80286
125.9122	52.79633
125.91619	52.78836
125.92091	52.7811
125.92562	52.77639
125.92889	52.77168
125.93396	52.76733
125.94592	52.76044
125.95898	52.75608
125.96949	52.755
125.97747	52.75717
125.98363	52.76261
125.98617	52.7695
125.9927	52.77494
125.99995	52.77965
126.0072	52.78328
126.01554	52.78727
126.02351	52.78944
126.03258	52.79089
126.04237	52.79271
126.05252	52.79307
126.06268	52.79053
126.07065	52.78654
126.0779	52.78183
126.09204	52.7753
126.10437	52.7695
126.10909	52.76733
126.1109	52.7637
126.10836	52.75863
126.1011	52.75608
126.09241	52.755
126.08298	52.75464
126.07673	52.75402
126.07065	52.7521
126.06089	52.74977
126.05144	52.74702
126.04419	52.74553
126.03911	52.74303
126.03838	52.73578
126.04128	52.72744
126.04636	52.71947
126.05252	52.71112
126.05869	52.70678
126.06195	52.70387
126.06594	52.70025
126.06739	52.69626
126.06667	52.6901
126.06485	52.68538
126.06303	52.67958
126.05688	52.67233
126.04926	52.67016
126.03983	52.66979
126.03294	52.67124
126.02715	52.67233
126.01699	52.67342
126.00865	52.67451
126.00104	52.67559
125.98871	52.67632
125.98146	52.67487
125.97493	52.67197
125.97058	52.6658
125.96696	52.65855
125.9626	52.6513
125.95753	52.64187
125.95716	52.63607
125.95825	52.62592
125.9626	52.61686
125.96804	52.60743
125.97311	52.60018
125.97783	52.59256
125.98472	52.58785
125.99342	52.58313
126.00321	52.58024
126.0159	52.57842
126.02715	52.57842
126.03512	52.57951
126.03874	52.58132
126.04273	52.58313
126.04491	52.58495
126.04708	52.58676
126.04962	52.58857
126.05069	52.59256
126.05209	52.59448
126.05349	52.5969
126.05527	52.59996
126.0591	52.60123
126.06382	52.60212
126.06841	52.60212
126.07401	52.60123
126.07912	52.60021
126.08396	52.59906
126.08829	52.59741
126.09288	52.59524
126.09747	52.59256
126.10104	52.58976
126.10512	52.58734
126.11009	52.58478
126.11812	52.58084
126.12577	52.57701
126.13406	52.57383
126.13979	52.57178
126.14501	52.56924
126.15012	52.56694
126.15407	52.56388
126.15903	52.56031
126.16605	52.55534
126.17204	52.55164
126.17459	52.54973
126.17803	52.54731
126.18007	52.54552
126.18402	52.54298
126.18759	52.54081
126.19205	52.53775
126.19473	52.53533
126.19817	52.53291
126.20097	52.53125
126.20327	52.52895
126.2034	52.52628
126.20352	52.52386
126.20352	52.52131
126.20301	52.5185
126.20072	52.51557
126.19843	52.51264
126.19651	52.50983
126.19447	52.50665
126.19154	52.50321
126.1895	52.5004
126.18784	52.49658
126.18568	52.49339
126.18402	52.49046
126.18211	52.48842
126.18071	52.48613
126.18032	52.48396
126.18007	52.48255
126.17994	52.4809
126.17982	52.47848
126.17994	52.47619
126.18071	52.47427
126.1816	52.47249
126.1825	52.47096
126.18326	52.4693
126.18466	52.46739
126.18746	52.46573
126.19014	52.46471
126.19396	52.46369
126.19804	52.46395
126.20187	52.46446
126.20467	52.46509
126.20786	52.46637
126.21104	52.46751
126.21538	52.46854
126.22175	52.47019
126.22864	52.4716
126.23666	52.47223
126.24406	52.47249
126.25043	52.47223
126.25591	52.47261
126.26051	52.4721
126.26357	52.47147
126.26598	52.47007
126.26828	52.46739
126.27058	52.46471
126.27402	52.46076
126.2786	52.45515
126.28179	52.45171
126.2851	52.44801
126.28995	52.44317
126.29543	52.43896
126.29964	52.43488
126.30473	52.4317
126.30882	52.42825
126.31353	52.42507
126.31773	52.42099
126.32156	52.4178
126.32539	52.4141
126.32946	52.41054
126.33316	52.40773
126.3366	52.40506
126.33966	52.40225
126.34158	52.39881
126.34412	52.39473
126.34553	52.38988
126.34692	52.38644
126.34718	52.38441
126.34718	52.38199
126.34782	52.37893
126.34769	52.37548
126.34743	52.37166
126.34743	52.36809
126.34756	52.36375
126.34667	52.35878
126.34514	52.35611
126.34323	52.35368
126.34234	52.35139
126.3389	52.34884
126.3366	52.34655
126.3343	52.34412
126.33227	52.34298
126.32985	52.3417
126.32691	52.3403
126.32551	52.33979
126.32436	52.33852
126.32322	52.33686
126.3222	52.3352
126.32195	52.33316
126.32195	52.33023
126.32195	52.32806
126.32182	52.32653
126.32182	52.32526
126.32169	52.32399
126.32169	52.32258
126.32182	52.32118
126.32169	52.31952
126.32195	52.31812
126.32246	52.31659
126.32334	52.31443
126.32475	52.312
126.3259	52.30971
126.32819	52.30754
126.33048	52.3055
126.33227	52.30308
126.33456	52.30168
126.33801	52.30027
126.34208	52.29977
126.34948	52.29964
126.35853	52.30027
126.36707	52.3018
126.37421	52.30257
126.38402	52.30232
126.39065	52.30219
126.39842	52.30155
126.40334	52.30015
126.40856	52.30015
126.41506	52.30015
126.41927	52.29913
126.42284	52.29785
126.42615	52.29556
126.42742	52.29327
126.42793	52.29008
126.42793	52.28396
126.42819	52.27963
126.42755	52.2781
126.42615	52.27695
126.42309	52.27606
126.4185	52.27644
126.41417	52.2781
126.4083	52.27912
126.40486	52.27924
126.40218	52.27937
126.39977	52.27899
126.39683	52.2781
126.39352	52.27669
126.38791	52.27389
126.38319	52.27134
126.37656	52.26854
126.37019	52.26586
126.36446	52.26458
126.35719	52.26255
126.34967	52.26127
126.34329	52.2591
126.33947	52.25693
126.33717	52.25566
126.33475	52.25426
126.33284	52.25311
126.33093	52.25133
126.3287	52.24839
126.32398	52.24355
126.3185	52.24088
126.31174	52.2382
126.30627	52.23552
126.3027	52.23259
126.30027	52.22902
126.29874	52.22545
126.29772	52.22112
126.29671	52.2164
126.29658	52.21169
126.29772	52.20761
126.30129	52.20302
126.30665	52.19792
126.31442	52.19397
